2026-09-16 02:15:49,311 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 02:15:49,311 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%
W0916 02:16:06.575000 88 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 840,
  "vocab_size": 16009,
  "n_layer": 6,
  "n_head": 3,
  "n_kv_head": 3,
  "n_embd": 384,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 6,168,576
value_embeds            : 18,505,728
lm_head                 : 6,168,576
transformer_matrices    : 10,616,940
scalars                 : 38
total                   : 41,459,858
Estimated FLOPs per token: 1.239376e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 53,760 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.573677 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
GradScaler enabled for fp16 training
Using user-provided number of iterations: 3,814
Total number of training tokens: 205,040,640
Tokens : Scaling params ratio: 12.22
Total training FLOPs estimate: 2.541224e+16
Tokens / micro-batch / rank: 32 x 840 = 26,880
Tokens / micro-batch: 26,880
Total batch size 53,760 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.199665
step 00000/03814 (0.00%) | loss: 9.681343 | lrm: 0.03 | dt: 61941.81ms | tok/sec: 867 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/03814 (0.03%) | loss: 9.679718 | lrm: 0.05 | dt: 575.46ms | tok/sec: 93,420 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/03814 (0.05%) | loss: 9.676834 | lrm: 0.07 | dt: 526.93ms | tok/sec: 102,025 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/03814 (0.08%) | loss: 9.672765 | lrm: 0.10 | dt: 527.56ms | tok/sec: 101,903 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/03814 (0.10%) | loss: 9.667216 | lrm: 0.12 | dt: 529.90ms | tok/sec: 101,452 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/03814 (0.13%) | loss: 9.659241 | lrm: 0.15 | dt: 536.96ms | tok/sec: 100,119 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/03814 (0.16%) | loss: 9.647877 | lrm: 0.17 | dt: 540.81ms | tok/sec: 99,406 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/03814 (0.18%) | loss: 9.632425 | lrm: 0.20 | dt: 602.01ms | tok/sec: 89,300 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/03814 (0.21%) | loss: 9.610416 | lrm: 0.23 | dt: 544.38ms | tok/sec: 98,754 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/03814 (0.24%) | loss: 9.580474 | lrm: 0.25 | dt: 553.72ms | tok/sec: 97,088 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/03814 (0.26%) | loss: 9.539069 | lrm: 0.28 | dt: 545.93ms | tok/sec: 98,474 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00493/03814 (12.93%) | loss: 4.188625 | lrm: 1.00 | dt: 587.52ms | tok/sec: 91,503 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 48 | total time: 4.75m | eta: 32.6m
step 00494/03814 (12.95%) | loss: 4.177919 | lrm: 1.00 | dt: 587.85ms | tok/sec: 91,451 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 48 | total time: 4.76m | eta: 32.6m
step 00495/03814 (12.98%) | loss: 4.170997 | lrm: 1.00 | dt: 1019.09ms | tok/sec: 52,752 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 49 | total time: 4.77m | eta: 32.7m
step 00496/03814 (13.00%) | loss: 4.165557 | lrm: 1.00 | dt: 576.52ms | tok/sec: 93,249 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 49 | total time: 4.78m | eta: 32.7m
step 00497/03814 (13.03%) | loss: 4.143612 | lrm: 1.00 | dt: 587.76ms | tok/sec: 91,466 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 49 | total time: 4.79m | eta: 32.6m
step 00498/03814 (13.06%) | loss: 4.133063 | lrm: 1.00 | dt: 586.66ms | tok/sec: 91,637 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 49 | total time: 4.80m | eta: 32.6m
step 00499/03814 (13.08%) | loss: 4.132634 | lrm: 1.00 | dt: 589.68ms | tok/sec: 91,168 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 49 | total time: 4.81m | eta: 32.6m
Step 00500 | Validation bpb: 0.941189
step 00500/03814 (13.11%) | loss: 4.129573 | lrm: 1.00 | dt: 587.59ms | tok/sec: 91,491 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 49 | total time: 4.82m | eta: 32.6m
step 00501/03814 (13.14%) | loss: 4.128446 | lrm: 1.00 | dt: 567.70ms | tok/sec: 94,697 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 49 | total time: 4.83m | eta: 32.6m
step 00502/03814 (13.16%) | loss: 4.125653 | lrm: 1.00 | dt: 565.95ms | tok/sec: 94,990 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 49 | total time: 4.84m | eta: 32.6m
step 00503/03814 (13.19%) | loss: 4.139538 | lrm: 1.00 | dt: 566.84ms | tok/sec: 94,841 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 49 | total time: 4.85m | eta: 32.6m
step 00504/03814 (13.21%) | loss: 4.169171 | lrm: 1.00 | dt: 568.14ms | tok/sec: 94,624 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 49 | total time: 4.86m | eta: 32.6m
step 00505/03814 (13.24%) | loss: 4.165535 | lrm: 1.00 | dt: 628.98ms | tok/sec: 85,471 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 50 | total time: 4.87m | eta: 32.6m
step 00506/03814 (13.27%) | loss: 4.161252 | lrm: 1.00 | dt: 574.07ms | tok/sec: 93,646 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 50 | total time: 4.88m | eta: 32.5m
step 00507/03814 (13.29%) | loss: 4.178033 | lrm: 1.00 | dt: 578.86ms | tok/sec: 92,871 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 50 | total time: 4.89m | eta: 32.5m
step 00508/03814 (13.32%) | loss: 4.192778 | lrm: 1.00 | dt: 569.32ms | tok/sec: 94,429 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 50 | total time: 4.90m | eta: 32.5m
step 00509/03814 (13.35%) | loss: 4.176959 | lrm: 1.00 | dt: 584.18ms | tok/sec: 92,025 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 50 | total time: 4.91m | eta: 32.5m
step 00510/03814 (13.37%) | loss: 4.162175 | lrm: 1.00 | dt: 566.23ms | tok/sec: 94,943 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 50 | total time: 4.92m | eta: 32.5m
step 00511/03814 (13.40%) | loss: 4.164400 | lrm: 1.00 | dt: 566.99ms | tok/sec: 94,816 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 50 | total time: 4.93m | eta: 32.5m
step 00512/03814 (13.42%) | loss: 4.162811 | lrm: 1.00 | dt: 567.79ms | tok/sec: 94,683 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 50 | total time: 4.94m | eta: 32.5m
step 00513/03814 (13.45%) | loss: 4.166453 | lrm: 1.00 | dt: 582.37ms | tok/sec: 92,312 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 50 | total time: 4.95m | eta: 32.5m
step 00514/03814 (13.48%) | loss: 4.167424 | lrm: 1.00 | dt: 570.41ms | tok/sec: 94,248 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 50 | total time: 4.96m | eta: 32.5m
step 00515/03814 (13.50%) | loss: 4.167387 | lrm: 1.00 | dt: 568.15ms | tok/sec: 94,623 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 50 | total time: 4.97m | eta: 32.4m
step 00516/03814 (13.53%) | loss: 4.165790 | lrm: 1.00 | dt: 675.38ms | tok/sec: 79,599 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 51 | total time: 4.98m | eta: 32.4m
step 00517/03814 (13.56%) | loss: 4.144801 | lrm: 1.00 | dt: 579.18ms | tok/sec: 92,820 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 51 | total time: 4.99m | eta: 32.4m
step 00518/03814 (13.58%) | loss: 4.134937 | lrm: 1.00 | dt: 569.17ms | tok/sec: 94,453 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 51 | total time: 5.00m | eta: 32.4m
step 00519/03814 (13.61%) | loss: 4.147178 | lrm: 1.00 | dt: 578.24ms | tok/sec: 92,972 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 51 | total time: 5.01m | eta: 32.4m
step 00520/03814 (13.63%) | loss: 4.157550 | lrm: 1.00 | dt: 573.13ms | tok/sec: 93,800 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 51 | total time: 5.02m | eta: 32.4m
step 00521/03814 (13.66%) | loss: 4.143000 | lrm: 1.00 | dt: 573.23ms | tok/sec: 93,783 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 51 | total time: 5.03m | eta: 32.4m
step 00522/03814 (13.69%) | loss: 4.148462 | lrm: 1.00 | dt: 583.01ms | tok/sec: 92,211 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 51 | total time: 5.03m | eta: 32.4m
step 00523/03814 (13.71%) | loss: 4.156374 | lrm: 1.00 | dt: 585.08ms | tok/sec: 91,884 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 51 | total time: 5.04m | eta: 32.4m
step 00524/03814 (13.74%) | loss: 4.137769 | lrm: 1.00 | dt: 585.13ms | tok/sec: 91,876 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 51 | total time: 5.05m | eta: 32.4m
step 00525/03814 (13.77%) | loss: 4.114618 | lrm: 1.00 | dt: 571.67ms | tok/sec: 94,040 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 51 | total time: 5.06m | eta: 32.3m
step 00526/03814 (13.79%) | loss: 4.115248 | lrm: 1.00 | dt: 582.12ms | tok/sec: 92,352 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 51 | total time: 5.07m | eta: 32.3m
step 00527/03814 (13.82%) | loss: 4.116009 | lrm: 1.00 | dt: 568.74ms | tok/sec: 94,524 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 52 | total time: 5.08m | eta: 32.3m
step 00528/03814 (13.84%) | loss: 4.101456 | lrm: 1.00 | dt: 572.54ms | tok/sec: 93,897 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 52 | total time: 5.09m | eta: 32.3m
step 00529/03814 (13.87%) | loss: 4.104718 | lrm: 1.00 | dt: 584.89ms | tok/sec: 91,915 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 52 | total time: 5.10m | eta: 32.3m
step 00530/03814 (13.90%) | loss: 4.096971 | lrm: 1.00 | dt: 583.73ms | tok/sec: 92,097 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 52 | total time: 5.11m | eta: 32.3m
step 00531/03814 (13.92%) | loss: 4.120754 | lrm: 1.00 | dt: 571.96ms | tok/sec: 93,993 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 52 | total time: 5.12m | eta: 32.3m
step 00532/03814 (13.95%) | loss: 4.103473 | lrm: 1.00 | dt: 581.77ms | tok/sec: 92,406 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 52 | total time: 5.13m | eta: 32.3m
step 00533/03814 (13.97%) | loss: 4.095857 | lrm: 1.00 | dt: 581.38ms | tok/sec: 92,470 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 52 | total time: 5.14m | eta: 32.3m
step 00534/03814 (14.00%) | loss: 4.094216 | lrm: 1.00 | dt: 572.92ms | tok/sec: 93,835 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 52 | total time: 5.15m | eta: 32.2m
step 00535/03814 (14.03%) | loss: 4.093402 | lrm: 1.00 | dt: 583.71ms | tok/sec: 92,101 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 52 | total time: 5.16m | eta: 32.2m
step 00536/03814 (14.05%) | loss: 4.096593 | lrm: 1.00 | dt: 569.78ms | tok/sec: 94,351 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 52 | total time: 5.17m | eta: 32.2m
step 00537/03814 (14.08%) | loss: 4.101293 | lrm: 1.00 | dt: 691.14ms | tok/sec: 77,784 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 53 | total time: 5.18m | eta: 32.2m
step 00538/03814 (14.11%) | loss: 4.099810 | lrm: 1.00 | dt: 582.18ms | tok/sec: 92,342 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 53 | total time: 5.19m | eta: 32.2m
step 00539/03814 (14.13%) | loss: 4.089554 | lrm: 1.00 | dt: 569.13ms | tok/sec: 94,460 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 53 | total time: 5.20m | eta: 32.2m
step 00540/03814 (14.16%) | loss: 4.075061 | lrm: 1.00 | dt: 578.95ms | tok/sec: 92,858 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 53 | total time: 5.21m | eta: 32.2m
step 00541/03814 (14.18%) | loss: 4.063848 | lrm: 1.00 | dt: 574.63ms | tok/sec: 93,555 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 53 | total time: 5.22m | eta: 32.2m
step 00542/03814 (14.21%) | loss: 4.079405 | lrm: 1.00 | dt: 585.92ms | tok/sec: 91,753 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 53 | total time: 5.23m | eta: 32.2m
step 00543/03814 (14.24%) | loss: 4.075957 | lrm: 1.00 | dt: 578.48ms | tok/sec: 92,933 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 53 | total time: 5.24m | eta: 32.2m
step 00544/03814 (14.26%) | loss: 4.106608 | lrm: 1.00 | dt: 576.73ms | tok/sec: 93,214 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 53 | total time: 5.25m | eta: 32.1m
step 00545/03814 (14.29%) | loss: 4.098812 | lrm: 1.00 | dt: 586.49ms | tok/sec: 91,663 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 53 | total time: 5.26m | eta: 32.1m
step 00546/03814 (14.32%) | loss: 4.098647 | lrm: 1.00 | dt: 567.17ms | tok/sec: 94,785 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 53 | total time: 5.27m | eta: 32.1m
step 00547/03814 (14.34%) | loss: 4.108150 | lrm: 1.00 | dt: 579.11ms | tok/sec: 92,832 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 53 | total time: 5.28m | eta: 32.1m
step 00548/03814 (14.37%) | loss: 4.116384 | lrm: 1.00 | dt: 627.90ms | tok/sec: 85,619 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 54 | total time: 5.29m | eta: 32.1m
step 00549/03814 (14.39%) | loss: 4.109624 | lrm: 1.00 | dt: 574.58ms | tok/sec: 93,564 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 54 | total time: 5.30m | eta: 32.1m
step 00550/03814 (14.42%) | loss: 4.096038 | lrm: 1.00 | dt: 578.66ms | tok/sec: 92,904 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 54 | total time: 5.31m | eta: 32.1m
step 00551/03814 (14.45%) | loss: 4.092822 | lrm: 1.00 | dt: 575.21ms | tok/sec: 93,461 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 54 | total time: 5.32m | eta: 32.1m
step 00552/03814 (14.47%) | loss: 4.073959 | lrm: 1.00 | dt: 586.54ms | tok/sec: 91,655 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 54 | total time: 5.33m | eta: 32.1m
step 00553/03814 (14.50%) | loss: 4.083633 | lrm: 1.00 | dt: 580.91ms | tok/sec: 92,544 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 54 | total time: 5.34m | eta: 32.0m
step 00554/03814 (14.53%) | loss: 4.090597 | lrm: 1.00 | dt: 575.64ms | tok/sec: 93,392 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 54 | total time: 5.35m | eta: 32.0m
step 00555/03814 (14.55%) | loss: 4.082204 | lrm: 1.00 | dt: 588.19ms | tok/sec: 91,398 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 54 | total time: 5.36m | eta: 32.0m
step 00556/03814 (14.58%) | loss: 4.087392 | lrm: 1.00 | dt: 583.85ms | tok/sec: 92,078 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 54 | total time: 5.37m | eta: 32.0m
step 00557/03814 (14.60%) | loss: 4.077041 | lrm: 1.00 | dt: 572.57ms | tok/sec: 93,892 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 54 | total time: 5.37m | eta: 32.0m
step 00558/03814 (14.63%) | loss: 4.084368 | lrm: 1.00 | dt: 584.54ms | tok/sec: 91,969 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 54 | total time: 5.38m | eta: 32.0m
step 00559/03814 (14.66%) | loss: 4.098735 | lrm: 1.00 | dt: 584.75ms | tok/sec: 91,937 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 55 | total time: 5.39m | eta: 32.0m
step 00560/03814 (14.68%) | loss: 4.102580 | lrm: 1.00 | dt: 585.08ms | tok/sec: 91,885 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 55 | total time: 5.40m | eta: 32.0m
step 00561/03814 (14.71%) | loss: 4.094688 | lrm: 1.00 | dt: 579.41ms | tok/sec: 92,784 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 55 | total time: 5.41m | eta: 32.0m
step 00562/03814 (14.74%) | loss: 4.098711 | lrm: 1.00 | dt: 576.06ms | tok/sec: 93,324 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 55 | total time: 5.42m | eta: 32.0m
step 00563/03814 (14.76%) | loss: 4.103393 | lrm: 1.00 | dt: 582.08ms | tok/sec: 92,357 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 55 | total time: 5.43m | eta: 31.9m
step 00564/03814 (14.79%) | loss: 4.096529 | lrm: 1.00 | dt: 573.14ms | tok/sec: 93,799 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 55 | total time: 5.44m | eta: 31.9m
step 00565/03814 (14.81%) | loss: 4.102403 | lrm: 1.00 | dt: 604.13ms | tok/sec: 88,987 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 55 | total time: 5.45m | eta: 31.9m
step 00566/03814 (14.84%) | loss: 4.105561 | lrm: 1.00 | dt: 589.51ms | tok/sec: 91,194 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 55 | total time: 5.46m | eta: 31.9m
step 00567/03814 (14.87%) | loss: 4.124465 | lrm: 1.00 | dt: 583.16ms | tok/sec: 92,188 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 55 | total time: 5.47m | eta: 31.9m
step 00568/03814 (14.89%) | loss: 4.144189 | lrm: 1.00 | dt: 571.18ms | tok/sec: 94,120 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 55 | total time: 5.48m | eta: 31.9m
step 00569/03814 (14.92%) | loss: 4.139321 | lrm: 1.00 | dt: 592.91ms | tok/sec: 90,671 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 56 | total time: 5.49m | eta: 31.9m
step 00570/03814 (14.94%) | loss: 4.131333 | lrm: 1.00 | dt: 579.46ms | tok/sec: 92,775 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 56 | total time: 5.50m | eta: 31.9m
step 00571/03814 (14.97%) | loss: 4.128293 | lrm: 1.00 | dt: 578.35ms | tok/sec: 92,953 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 56 | total time: 5.51m | eta: 31.9m
step 00572/03814 (15.00%) | loss: 4.098475 | lrm: 1.00 | dt: 576.46ms | tok/sec: 93,259 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 56 | total time: 5.52m | eta: 31.8m
step 00573/03814 (15.02%) | loss: 4.094706 | lrm: 1.00 | dt: 576.79ms | tok/sec: 93,205 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 56 | total time: 5.53m | eta: 31.8m
step 00574/03814 (15.05%) | loss: 4.092220 | lrm: 1.00 | dt: 579.25ms | tok/sec: 92,809 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 56 | total time: 5.54m | eta: 31.8m
step 00575/03814 (15.08%) | loss: 4.117456 | lrm: 1.00 | dt: 590.79ms | tok/sec: 90,996 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 56 | total time: 5.55m | eta: 31.8m
step 00576/03814 (15.10%) | loss: 4.113528 | lrm: 1.00 | dt: 580.36ms | tok/sec: 92,631 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 56 | total time: 5.56m | eta: 31.8m
step 00577/03814 (15.13%) | loss: 4.112788 | lrm: 1.00 | dt: 568.44ms | tok/sec: 94,574 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 56 | total time: 5.57m | eta: 31.8m
step 00578/03814 (15.15%) | loss: 4.104098 | lrm: 1.00 | dt: 583.02ms | tok/sec: 92,209 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 56 | total time: 5.58m | eta: 31.8m
step 00579/03814 (15.18%) | loss: 4.119805 | lrm: 1.00 | dt: 570.72ms | tok/sec: 94,197 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 56 | total time: 5.59m | eta: 31.8m
step 00580/03814 (15.21%) | loss: 4.099747 | lrm: 1.00 | dt: 595.34ms | tok/sec: 90,301 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 57 | total time: 5.60m | eta: 31.8m
step 00581/03814 (15.23%) | loss: 4.081339 | lrm: 1.00 | dt: 578.38ms | tok/sec: 92,948 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 57 | total time: 5.61m | eta: 31.8m
step 00582/03814 (15.26%) | loss: 4.068813 | lrm: 1.00 | dt: 570.48ms | tok/sec: 94,235 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 57 | total time: 5.62m | eta: 31.7m
step 00583/03814 (15.29%) | loss: 4.092528 | lrm: 1.00 | dt: 585.28ms | tok/sec: 91,853 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 57 | total time: 5.63m | eta: 31.7m
step 00584/03814 (15.31%) | loss: 4.091630 | lrm: 1.00 | dt: 586.63ms | tok/sec: 91,642 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 57 | total time: 5.64m | eta: 31.7m
step 00585/03814 (15.34%) | loss: 4.103018 | lrm: 1.00 | dt: 575.18ms | tok/sec: 93,466 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 57 | total time: 5.65m | eta: 31.7m
step 00586/03814 (15.36%) | loss: 4.098707 | lrm: 1.00 | dt: 580.95ms | tok/sec: 92,538 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 57 | total time: 5.66m | eta: 31.7m
step 00587/03814 (15.39%) | loss: 4.108382 | lrm: 1.00 | dt: 578.74ms | tok/sec: 92,890 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 57 | total time: 5.67m | eta: 31.7m
step 00588/03814 (15.42%) | loss: 4.107519 | lrm: 1.00 | dt: 577.07ms | tok/sec: 93,160 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 57 | total time: 5.68m | eta: 31.7m
step 00589/03814 (15.44%) | loss: 4.107357 | lrm: 1.00 | dt: 585.59ms | tok/sec: 91,805 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 57 | total time: 5.68m | eta: 31.7m
step 00590/03814 (15.47%) | loss: 4.104765 | lrm: 1.00 | dt: 586.61ms | tok/sec: 91,645 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 57 | total time: 5.69m | eta: 31.7m
step 00591/03814 (15.50%) | loss: 4.102452 | lrm: 1.00 | dt: 576.32ms | tok/sec: 93,282 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 58 | total time: 5.70m | eta: 31.6m
step 00592/03814 (15.52%) | loss: 4.093513 | lrm: 1.00 | dt: 608.30ms | tok/sec: 88,378 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 58 | total time: 5.71m | eta: 31.6m
step 00593/03814 (15.55%) | loss: 4.085830 | lrm: 1.00 | dt: 588.72ms | tok/sec: 91,316 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 58 | total time: 5.72m | eta: 31.6m
step 00594/03814 (15.57%) | loss: 4.078767 | lrm: 1.00 | dt: 584.12ms | tok/sec: 92,036 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 58 | total time: 5.73m | eta: 31.6m
step 00595/03814 (15.60%) | loss: 4.097902 | lrm: 1.00 | dt: 665.60ms | tok/sec: 80,769 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 58 | total time: 5.75m | eta: 31.6m
step 00596/03814 (15.63%) | loss: 4.102470 | lrm: 1.00 | dt: 588.32ms | tok/sec: 91,378 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 58 | total time: 5.75m | eta: 31.6m
step 00597/03814 (15.65%) | loss: 4.089245 | lrm: 1.00 | dt: 579.40ms | tok/sec: 92,785 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 58 | total time: 5.76m | eta: 31.6m
